Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,992533,-,-,-,45.61,-83.34,-5,176,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,1,1,0,30,0,0,0,0,0,0,4,-10.700000000000001,157.36,0,0.01,7.9,0.2,276,87.62,-9,1006,0.0000,0.0000
2018,1,1,1,30,0,0,0,0,0,0,4,-10.600000000000001,154.95000000000002,0,0.01,8.200000000000001,0.30000000000000004,278,87.59,-8.9,1005,0.0000,0.0000
2018,1,1,2,30,0,0,0,0,0,0,8,-10.3,147.81,0,0.01,8.4,0.30000000000000004,280,88.71000000000001,-8.8,1005,0.0000,0.0000
2018,1,1,3,30,0,0,0,0,0,0,8,-10.100000000000001,138.42000000000002,0,0.01,8.5,0.30000000000000004,283,89.41,-8.700000000000001,1005,0.0000,0.0000
2018,1,1,4,30,0,0,0,0,0,0,4,-10,128.15,0,0.01,8.5,0.2,287,90.25,-8.700000000000001,1005,0.0000,0.0000
2018,1,1,5,30,0,0,0,0,0,0,4,-9.9,117.68,0,0.01,8.5,0.2,296,90.82000000000001,-8.700000000000001,1005,0.0000,0.0000
2018,1,1,6,30,0,0,0,0,0,0,4,-10.100000000000001,107.37,0,0.01,8.5,0.2,308,92.49,-9.1,1005,0.0000,0.0000
2018,1,1,7,30,0,0,0,0,0,0,4,-10.4,97.54,0,0.01,8.6,0.2,320,95.10000000000001,-9.8,1006,0.0000,0.0000
2018,1,1,8,30,9,17,10,17,168,22,4,-10.8,88.17,71,0.01,8.700000000000001,0.2,329,98.85000000000001,-10.700000000000001,1007,0.0000,0.0000
2018,1,1,9,30,58,31,63,46,599,144,4,-11.5,80.54,100,0.01,8.8,0.2,333,100,-11.5,1008,0.0000,0.0000
2018,1,1,10,30,103,164,147,60,758,265,4,-12,74.33,14,0.01,8.700000000000001,0.2,333,100,-12,1008,7.2313,5.5638
2018,1,1,11,30,131,242,213,66,832,348,4,-12,70.19,11,0.01,8.4,0.2,329,99.25,-11.9,1008,10.8857,8.4278
2018,1,1,12,30,147,231,232,67,849,378,4,-11.9,68.53,0,0.01,7.9,0.30000000000000004,325,95.99000000000001,-11.4,1008,12.0308,9.3328
2018,1,1,13,30,141,179,204,65,837,357,4,-11.5,69.56,0,0.01,7.6000000000000005,0.30000000000000004,319,93.01,-10.600000000000001,1008,10.4845,8.1235
2018,1,1,14,30,103,23,110,60,777,285,4,-10.9,73.14,0,0.01,7.6000000000000005,0.30000000000000004,313,90.79,-9.700000000000001,1007,5.4707,4.2176
2018,1,1,15,30,66,11,68,48,642,172,4,-10.3,78.9,100,0.01,7.800000000000001,0.30000000000000004,307,89.21000000000001,-8.8,1007,3.2436,2.4754
2018,1,1,16,30,16,0,16,27,312,47,4,-9.600000000000001,86.29,100,0.01,8.1,0.30000000000000004,302,88.69,-8.1,1007,0.0000,0.0000
2018,1,1,17,30,0,0,0,0,0,0,4,-9.1,95.3,0,0.01,8.5,0.30000000000000004,299,87.43,-7.4,1007,0.0000,0.0000
2018,1,1,18,30,0,0,0,0,0,0,4,-8.700000000000001,104.97,0,0.01,8.8,0.4,297,88.47,-7.1000000000000005,1007,0.0000,0.0000
2018,1,1,19,30,0,0,0,0,0,0,8,-8.4,115.19,0,0.01,9.3,0.4,292,85.35000000000001,-6.300000000000001,1007,0.0000,0.0000
2018,1,1,20,30,0,0,0,0,0,0,8,-8.1,125.65,0,0.01,9.5,0.4,289,85.13,-6,1006,0.0000,0.0000
2018,1,1,21,30,0,0,0,0,0,0,8,-7.9,136,0,0.01,9.600000000000001,0.4,284,84.17,-5.7,1005,0.0000,0.0000
2018,1,1,22,30,0,0,0,0,0,0,8,-7.800000000000001,145.68,0,0.01,9.600000000000001,0.4,280,84.08,-5.5,1005,0.0000,0.0000
2018,1,1,23,30,0,0,0,0,0,0,8,-7.6000000000000005,153.52,0,0.01,9.600000000000001,0.4,276,84.55,-5.4,1004,0.0000,0.0000
2018,1,2,0,30,0,0,0,0,0,0,7,-7.4,157.27,0,0.01,9.700000000000001,0.4,270,85,-5.300000000000001,1004,0.0000,0.0000
2018,1,2,1,30,0,0,0,0,0,0,6,-7.4,154.91,0,0.01,10.100000000000001,0.4,265,85.24,-5.300000000000001,1003,0.0000,0.0000
2018,1,2,2,30,0,0,0,0,0,0,6,-7.4,147.81,0,0.01,10.5,0.4,262,85.71000000000001,-5.4,1003,0.0000,0.0000
2018,1,2,3,30,0,0,0,0,0,0,6,-7.5,138.44,0,0.01,10.9,0.4,263,85.55,-5.5,1002,0.0000,0.0000
2018,1,2,4,30,0,0,0,0,0,0,6,-7.7,128.18,0,0.01,11.100000000000001,0.4,265,84.81,-5.5,1002,0.0000,0.0000
2018,1,2,5,30,0,0,0,0,0,0,6,-7.9,117.7,0,0.01,11.3,0.4,268,83.98,-5.6000000000000005,1001,0.0000,0.0000
2018,1,2,6,30,0,0,0,0,0,0,6,-8.4,107.39,0,0.01,11.600000000000001,0.30000000000000004,268,81.35000000000001,-5.7,1000,0.0000,0.0000
2018,1,2,7,30,0,0,0,0,0,0,6,-9,97.55,0,0.01,11.8,0.30000000000000004,268,78.9,-5.9,999,0.0000,0.0000
2018,1,2,8,30,3,19,4,17,193,23,7,-9.200000000000001,88.17,71,0.01,12,0.30000000000000004,267,78.10000000000001,-6,999,0.0000,0.0000
2018,1,2,9,30,8,0,8,44,610,144,8,-9,80.53,100,0.01,12.100000000000001,0.30000000000000004,267,80,-6.1000000000000005,999,0.0000,0.0000
2018,1,2,10,30,20,0,20,58,761,264,4,-8.6,74.3,14,0.01,12,0.30000000000000004,267,80.93,-5.9,998,0.9841,0.7572
2018,1,2,11,30,70,10,73,64,833,347,4,-8.4,70.13,0,0.01,11.9,0.30000000000000004,268,81.25,-5.7,997,3.7328,2.8902
2018,1,2,12,30,150,173,214,64,863,381,4,-8.3,68.45,0,0.01,11.600000000000001,0.30000000000000004,267,81.02,-5.6000000000000005,996,11.1050,8.6153
2018,1,2,13,30,136,251,224,60,860,362,4,-8.4,69.45,0,0.01,11.4,0.30000000000000004,265,79.75,-5.5,996,11.5236,8.9298
2018,1,2,14,30,107,117,141,54,814,292,4,-8.6,73.02,0,0.01,11.100000000000001,0.30000000000000004,263,78.73,-5.5,995,7.0203,5.4132
2018,1,2,15,30,68,188,105,45,689,179,4,-8.700000000000001,78.78,100,0.01,10.600000000000001,0.30000000000000004,260,79.56,-5.7,995,5.0101,3.8241
2018,1,2,16,30,23,50,26,26,361,50,4,-8.6,86.16,100,0.01,10.200000000000001,0.30000000000000004,256,82.35000000000001,-6.1000000000000005,995,0.0000,0.0000
2018,1,2,17,30,0,0,0,0,0,0,4,-8.5,95.16,0,0.01,9.9,0.30000000000000004,251,84.84,-6.4,995,0.0000,0.0000
2018,1,2,18,30,0,0,0,0,0,0,7,-8.4,104.83,0,0.01,9.8,0.30000000000000004,249,85.61,-6.4,994,0.0000,0.0000
2018,1,2,19,30,0,0,0,0,0,0,8,-8.3,115.04,0,0.01,9.700000000000001,0.4,246,85.3,-6.2,993,0.0000,0.0000
2018,1,2,20,30,0,0,0,0,0,0,8,-8.1,125.51,0,0.01,9.600000000000001,0.4,245,84.41,-5.9,993,0.0000,0.0000
2018,1,2,21,30,0,0,0,0,0,0,8,-7.9,135.86,0,0.01,9.5,0.5,244,85,-5.800000000000001,992,0.0000,0.0000
2018,1,2,22,30,0,0,0,0,0,0,8,-7.7,145.54,0,0.01,9.5,0.5,243,86.5,-5.800000000000001,991,0.0000,0.0000
2018,1,2,23,30,0,0,0,0,0,0,8,-7.5,153.39000000000001,0,0.01,9.5,0.5,241,87.71000000000001,-5.800000000000001,991,0.0000,0.0000
2018,1,3,0,30,0,0,0,0,0,0,8,-7.4,157.17000000000002,0,0.01,9.3,0.6000000000000001,240,88.4,-5.800000000000001,990,0.0000,0.0000
2018,1,3,1,30,0,0,0,0,0,0,8,-7.4,154.87,0,0.01,9.1,0.6000000000000001,238,89.78,-6,990,0.0000,0.0000
2018,1,3,2,30,0,0,0,0,0,0,8,-7.5,147.8,0,0.01,8.9,0.6000000000000001,237,90.02,-6.1000000000000005,990,0.0000,0.0000
2018,1,3,3,30,0,0,0,0,0,0,8,-7.5,138.45000000000002,0,0.01,8.6,0.6000000000000001,236,90.24,-6.2,990,0.0000,0.0000
2018,1,3,4,30,0,0,0,0,0,0,8,-7.6000000000000005,128.2,0,0.01,8.4,0.6000000000000001,236,89.75,-6.2,989,0.0000,0.0000
2018,1,3,5,30,0,0,0,0,0,0,8,-7.6000000000000005,117.72,0,0.01,8.1,0.5,238,89.48,-6.2,989,0.0000,0.0000
2018,1,3,6,30,0,0,0,0,0,0,4,-7.7,107.4,0,0.01,7.9,0.5,241,90.07000000000001,-6.300000000000001,989,0.0000,0.0000
2018,1,3,7,30,0,0,0,0,0,0,8,-7.6000000000000005,97.55,0,0.01,7.5,0.5,244,90.2,-6.300000000000001,989,0.0000,0.0000
2018,1,3,8,30,5,12,5,16,122,20,4,-7.6000000000000005,88.17,71,0.01,7.2,0.5,245,89.04,-6.1000000000000005,988,0.0000,0.0000
2018,1,3,9,30,20,0,20,51,508,135,4,-7.5,80.5,100,0.01,7,0.5,247,88.34,-5.9,988,0.0000,0.0000
2018,1,3,10,30,38,0,38,68,673,251,4,-7.4,74.25,14,0.01,6.800000000000001,0.5,250,86.91,-5.6000000000000005,988,1.8707,1.4395
2018,1,3,11,30,28,0,28,76,747,331,4,-7.300000000000001,70.06,0,0.01,6.6000000000000005,0.5,254,86.17,-5.4,988,1.4327,1.1094
2018,1,3,12,30,91,0,91,80,771,364,4,-7.2,68.35000000000001,0,0.01,6.5,0.5,262,85.58,-5.2,988,4.7262,3.6670
2018,1,3,13,30,127,15,132,78,757,345,4,-7.2,69.34,0,0.01,6.7,0.5,272,85.5,-5.1000000000000005,987,6.7973,5.2680
2018,1,3,14,30,85,7,87,71,711,280,4,-7.1000000000000005,72.89,0,0.01,7.300000000000001,0.4,284,86.94,-5.300000000000001,988,4.3369,3.3448
2018,1,3,15,30,60,8,62,56,580,170,4,-7.300000000000001,78.64,100,0.01,8,0.4,293,88.93,-5.800000000000001,989,2.9595,2.2595
2018,1,3,16,30,16,0,16,29,268,48,4,-7.7,86.03,100,0.01,8.5,0.4,303,90.34,-6.4,990,0.0000,0.0000
2018,1,3,17,30,0,0,0,0,0,0,4,-8.200000000000001,95.02,0,0.01,8.9,0.30000000000000004,314,91.51,-7.1000000000000005,991,0.0000,0.0000
2018,1,3,18,30,0,0,0,0,0,0,4,-8.8,104.68,0,0.01,9,0.30000000000000004,321,89.79,-7.4,991,0.0000,0.0000
2018,1,3,19,30,0,0,0,0,0,0,4,-9.5,114.9,0,0.01,9.3,0.30000000000000004,334,93.78,-8.700000000000001,993,0.0000,0.0000
2018,1,3,20,30,0,0,0,0,0,0,4,-10.200000000000001,125.36,0,0.01,9.200000000000001,0.2,339,94.55,-9.5,994,0.0000,0.0000
2018,1,3,21,30,0,0,0,0,0,0,4,-10.8,135.72,0,0.01,8.9,0.2,343,95.61,-10.200000000000001,995,0.0000,0.0000
2018,1,3,22,30,0,0,0,0,0,0,4,-11.200000000000001,145.39000000000001,0,0.01,8.6,0.2,345,96.83,-10.8,995,0.0000,0.0000
2018,1,3,23,30,0,0,0,0,0,0,4,-11.5,153.25,0,0.01,8.3,0.2,346,99.04,-11.4,996,0.0000,0.0000
2018,1,4,0,30,0,0,0,0,0,0,4,-11.9,157.06,0,0.01,8.200000000000001,0.2,347,100,-11.9,997,0.0000,0.0000
2018,1,4,1,30,0,0,0,0,0,0,4,-12.4,154.81,0,0.01,8.1,0.2,347,100,-12.4,997,0.0000,0.0000
2018,1,4,2,30,0,0,0,0,0,0,4,-13,147.79,0,0.01,8,0.2,348,100,-13,998,0.0000,0.0000
2018,1,4,3,30,0,0,0,0,0,0,4,-13.5,138.45000000000002,0,0.01,8.1,0.2,349,100,-13.5,999,0.0000,0.0000
2018,1,4,4,30,0,0,0,0,0,0,4,-14.100000000000001,128.21,0,0.01,8.200000000000001,0.2,350,100,-14.100000000000001,999,0.0000,0.0000
2018,1,4,5,30,0,0,0,0,0,0,4,-14.700000000000001,117.73,0,0.01,8.3,0.2,351,100,-14.700000000000001,999,0.0000,0.0000
2018,1,4,6,30,0,0,0,0,0,0,4,-15.3,107.41,0,0.01,8.4,0.2,352,100,-15.3,1000,0.0000,0.0000
2018,1,4,7,30,0,0,0,0,0,0,4,-15.700000000000001,97.55,0,0.01,8.6,0.1,353,100,-15.700000000000001,1000,0.0000,0.0000
2018,1,4,8,30,8,29,9,16,272,25,4,-16,88.13,71,0.01,8.6,0.1,354,100,-16,1000,0.0000,0.0000
2018,1,4,9,30,54,6,55,38,712,156,4,-16,80.46000000000001,100,0.01,8.6,0.1,356,100,-16,1000,0.0000,0.0000
2018,1,4,10,30,105,55,120,49,854,282,4,-15.9,74.19,14,0.01,8.3,0.1,357,100,-15.9,1000,5.9106,4.5487
2018,1,4,11,30,140,142,189,54,917,368,4,-15.600000000000001,69.98,0,0.01,8,0.1,355,100,-15.600000000000001,1000,9.6774,7.4943
2018,1,4,12,30,153,131,202,57,934,403,4,-15.4,68.25,14,0.01,8,0.1,351,100,-15.4,1000,10.5001,8.1478
2018,1,4,13,30,137,232,219,57,918,383,4,-15.200000000000001,69.22,0,0.01,8.200000000000001,0.1,346,100,-15.200000000000001,999,11.2891,8.7505
2018,1,4,14,30,105,229,173,52,871,310,4,-15,72.76,0,0.01,8.5,0.1,342,100,-15,999,8.6345,6.6606
2018,1,4,15,30,69,188,106,43,758,194,4,-15,78.5,100,0.01,8.700000000000001,0.1,340,100,-15,1000,5.0622,3.8657
2018,1,4,16,30,24,52,28,25,476,59,4,-15.200000000000001,85.88,100,0.01,9,0.1,341,100,-15.200000000000001,1000,0.0000,0.0000
2018,1,4,17,30,0,0,0,0,0,0,4,-15.4,94.87,0,0.01,9.200000000000001,0.1,345,100,-15.4,1000,0.0000,0.0000
2018,1,4,18,30,0,0,0,0,0,0,4,-15.5,104.53,0,0.01,9.200000000000001,0.1,347,100,-15.5,1000,0.0000,0.0000
2018,1,4,19,30,0,0,0,0,0,0,4,-15.9,114.75,0,0.01,9.1,0.2,354,100,-15.9,1001,0.0000,0.0000
2018,1,4,20,30,0,0,0,0,0,0,4,-16,125.21000000000001,0,0.01,8.9,0.2,355,100,-16,1001,0.0000,0.0000
2018,1,4,21,30,0,0,0,0,0,0,4,-16.2,135.57,0,0.01,8.8,0.2,354,100,-16.2,1001,0.0000,0.0000
2018,1,4,22,30,0,0,0,0,0,0,4,-16.3,145.24,0,0.01,8.700000000000001,0.2,353,100,-16.3,1000,0.0000,0.0000
2018,1,4,23,30,0,0,0,0,0,0,7,-16.400000000000002,153.11,0,0.01,8.700000000000001,0.2,351,100,-16.400000000000002,1000,0.0000,0.0000
2018,1,5,0,30,0,0,0,0,0,0,4,-16.5,156.94,0,0.01,8.8,0.2,349,100,-16.5,1000,0.0000,0.0000
2018,1,5,1,30,0,0,0,0,0,0,7,-16.6,154.75,0,0.01,8.8,0.2,348,100,-16.6,1000,0.0000,0.0000
2018,1,5,2,30,0,0,0,0,0,0,4,-16.8,147.76,0,0.01,9,0.2,348,100,-16.8,1001,0.0000,0.0000
2018,1,5,3,30,0,0,0,0,0,0,7,-17,138.45000000000002,0,0.01,9.200000000000001,0.2,347,100,-17,1001,0.0000,0.0000
2018,1,5,4,30,0,0,0,0,0,0,4,-17.400000000000002,128.21,0,0.01,9.3,0.2,347,100,-17.400000000000002,1001,0.0000,0.0000
2018,1,5,5,30,0,0,0,0,0,0,4,-17.6,117.74000000000001,0,0.01,9.4,0.2,348,100,-17.6,1001,0.0000,0.0000
2018,1,5,6,30,0,0,0,0,0,0,4,-17.8,107.41,0,0.01,9.5,0.2,348,100,-17.8,1002,0.0000,0.0000
2018,1,5,7,30,0,0,0,0,0,0,7,-17.900000000000002,97.54,0,0.01,9.5,0.2,348,100,-17.900000000000002,1002,0.0000,0.0000
2018,1,5,8,30,8,35,9,16,251,24,4,-17.900000000000002,88.11,71,0.01,9.4,0.2,348,100,-17.900000000000002,1003,0.0000,0.0000
2018,1,5,9,30,50,0,50,39,698,155,4,-17.7,80.42,100,0.01,9.4,0.1,348,100,-17.7,1003,0.0000,0.0000
2018,1,5,10,30,97,21,103,50,844,281,4,-17.3,74.13,14,0.01,9.3,0.1,346,100,-17.3,1004,5.0760,3.9069
2018,1,5,11,30,133,52,151,55,909,368,4,-16.900000000000002,69.89,7,0.01,9.200000000000001,0.1,342,100,-16.900000000000002,1004,7.7379,5.9930
2018,1,5,12,30,155,98,191,57,932,404,4,-16.5,68.14,0,0.01,9.3,0.1,337,100,-16.5,1003,9.9375,7.7122
2018,1,5,13,30,145,79,173,55,921,384,4,-16.2,69.09,0,0.01,9.3,0.1,332,100,-16.2,1003,8.9280,6.9214
2018,1,5,14,30,117,131,156,52,872,312,4,-15.8,72.62,0,0.01,9.5,0.1,327,100,-15.8,1003,7.7962,6.0152
2018,1,5,15,30,68,80,84,43,760,196,4,-15.600000000000001,78.35000000000001,100,0.01,9.700000000000001,0.1,325,100,-15.600000000000001,1003,4.0138,3.0659
2018,1,5,16,30,21,13,22,25,478,61,4,-15.4,85.73,100,0.01,9.9,0.1,326,100,-15.4,1004,0.0000,0.0000
2018,1,5,17,30,0,0,0,0,0,0,4,-15.5,94.72,0,0.01,9.9,0.1,330,100,-15.5,1004,0.0000,0.0000
2018,1,5,18,30,0,0,0,0,0,0,7,-15.5,104.38,0,0.01,9.9,0.1,333,100,-15.5,1004,0.0000,0.0000
2018,1,5,19,30,0,0,0,0,0,0,4,-16.1,114.60000000000001,0,0.01,9.5,0.1,341,100,-16.1,1005,0.0000,0.0000
2018,1,5,20,30,0,0,0,0,0,0,7,-16.400000000000002,125.06,0,0.01,9.3,0.1,344,100,-16.400000000000002,1006,0.0000,0.0000
2018,1,5,21,30,0,0,0,0,0,0,7,-16.8,135.41,0,0.01,9.1,0.1,345,100,-16.8,1006,0.0000,0.0000
2018,1,5,22,30,0,0,0,0,0,0,7,-17.1,145.09,0,0.01,9,0.1,345,100,-17.1,1006,0.0000,0.0000
2018,1,5,23,30,0,0,0,0,0,0,7,-17.3,152.96,0,0.01,8.9,0.1,345,100,-17.3,1006,0.0000,0.0000
2018,1,6,0,30,0,0,0,0,0,0,7,-17.5,156.82,0,0.01,8.8,0.1,344,100,-17.5,1007,0.0000,0.0000
2018,1,6,1,30,0,0,0,0,0,0,7,-17.7,154.68,0,0.01,8.700000000000001,0.1,344,100,-17.7,1008,0.0000,0.0000
2018,1,6,2,30,0,0,0,0,0,0,7,-17.8,147.73,0,0.01,8.6,0.1,343,100,-17.8,1008,0.0000,0.0000
2018,1,6,3,30,0,0,0,0,0,0,7,-17.900000000000002,138.44,0,0.01,8.6,0.1,343,100,-17.900000000000002,1009,0.0000,0.0000
2018,1,6,4,30,0,0,0,0,0,0,4,-18,128.21,0,0.01,8.6,0.1,343,100,-18,1009,0.0000,0.0000
2018,1,6,5,30,0,0,0,0,0,0,7,-18.2,117.74000000000001,0,0.01,8.5,0.1,343,100,-18.2,1010,0.0000,0.0000
2018,1,6,6,30,0,0,0,0,0,0,7,-18.400000000000002,107.4,0,0.01,8.3,0.1,345,100,-18.400000000000002,1010,0.0000,0.0000
2018,1,6,7,30,0,0,0,0,0,0,4,-18.5,97.53,0,0.01,8.1,0.1,346,100,-18.5,1011,0.0000,0.0000
2018,1,6,8,30,11,42,12,17,281,26,4,-18.5,88.08,71,0.01,7.800000000000001,0.1,345,100,-18.5,1011,0.0000,0.0000
2018,1,6,9,30,62,107,80,38,719,158,4,-18.2,80.37,100,0.01,7.5,0.1,345,100,-18.2,1012,0.0000,0.0000
2018,1,6,10,30,103,228,166,48,860,284,4,-17.7,74.06,14,0.01,7,0.1,343,100,-17.7,1012,8.1860,6.3013
2018,1,6,11,30,113,426,260,52,923,371,4,-17.2,69.79,0,0.01,6.6000000000000005,0.1,340,100,-17.2,1012,13.3354,10.3295
2018,1,6,12,30,107,530,305,56,935,406,4,-16.7,68.02,0,0.01,6.300000000000001,0.1,335,100,-16.7,1012,15.8848,12.3293
2018,1,6,13,30,89,597,303,59,913,387,4,-16.2,68.95,0,0.01,6,0.1,330,100,-16.2,1012,15.6560,12.1392
2018,1,6,14,30,55,817,301,54,868,315,0,-15.8,72.47,0,0.01,5.6000000000000005,0.1,327,100,-15.8,1012,15.0636,11.6253
2018,1,6,15,30,45,687,186,44,740,195,0,-15.5,78.19,25,0.01,4.7,0.2,325,100,-15.5,1012,8.8936,6.7950
2018,1,6,16,30,29,199,44,25,481,62,4,-15.5,85.58,96,0.01,3.7,0.2,322,100,-15.5,1011,0.0000,0.0000
2018,1,6,17,30,0,0,0,0,0,0,4,-16.5,94.56,0,0.01,2.7,0.2,309,91.87,-15.5,1011,0.0000,0.0000
2018,1,6,18,30,0,0,0,0,0,0,4,-17.400000000000002,104.22,0,0.01,2.3000000000000003,0.2,299,85.13,-15.5,1011,0.0000,0.0000
2018,1,6,19,30,0,0,0,0,0,0,4,-17.2,114.44,0,0.01,2.9000000000000004,0.30000000000000004,250,82.23,-14.8,1010,0.0000,0.0000
2018,1,6,20,30,0,0,0,0,0,0,4,-15.9,124.91,0,0.01,4,0.30000000000000004,232,85.72,-14,1010,0.0000,0.0000
2018,1,6,21,30,0,0,0,0,0,0,4,-14.700000000000001,135.26,0,0.01,5.2,0.30000000000000004,223,88.39,-13.200000000000001,1009,0.0000,0.0000
2018,1,6,22,30,0,0,0,0,0,0,8,-13.700000000000001,144.93,0,0.01,6.300000000000001,0.30000000000000004,219,89.71000000000001,-12.4,1008,0.0000,0.0000
2018,1,6,23,30,0,0,0,0,0,0,7,-13.200000000000001,152.8,0,0.01,7.2,0.4,216,89.4,-11.8,1007,0.0000,0.0000
2018,1,7,0,30,0,0,0,0,0,0,8,-12.8,156.69,0,0.01,7.9,0.4,214,88.09,-11.200000000000001,1006,0.0000,0.0000
2018,1,7,1,30,0,0,0,0,0,0,4,-12.200000000000001,154.6,0,0.01,8.5,0.5,213,87.28,-10.5,1005,0.0000,0.0000
2018,1,7,2,30,0,0,0,0,0,0,4,-11.700000000000001,147.70000000000002,0,0.01,9.1,0.5,213,87.32000000000001,-10,1004,0.0000,0.0000
2018,1,7,3,30,0,0,0,0,0,0,7,-11.3,138.43,0,0.01,9.8,0.5,212,86.76,-9.5,1003,0.0000,0.0000
2018,1,7,4,30,0,0,0,0,0,0,8,-10.9,128.21,0,0.01,10.5,0.6000000000000001,211,86.33,-9,1002,0.0000,0.0000
2018,1,7,5,30,0,0,0,0,0,0,8,-10.200000000000001,117.73,0,0.01,11.200000000000001,0.8,211,87.35000000000001,-8.5,1001,0.0000,0.0000
2018,1,7,6,30,0,0,0,0,0,0,8,-9.8,107.39,0,0.01,11.700000000000001,0.8,211,88.8,-8.3,1000,0.0000,0.0000
2018,1,7,7,30,0,0,0,0,0,0,8,-9.9,97.5,0,0.01,12,0.9,210,87.95,-8.3,998,0.0000,0.0000
2018,1,7,8,30,5,8,5,16,82,19,4,-10,88.06,71,0.01,11.9,1,209,87.2,-8.200000000000001,997,0.0000,0.0000
2018,1,7,9,30,11,0,11,61,401,128,8,-9.700000000000001,80.32000000000001,100,0.01,11.8,1,209,87.54,-8,996,0.0000,0.0000
2018,1,7,10,30,23,0,23,84,559,238,7,-9.3,73.98,14,0.01,11.5,1.1,211,87.25,-7.5,995,1.1350,0.8738
2018,1,7,11,30,33,0,33,93,650,319,7,-8.700000000000001,69.7,0,0.01,11,1.1,214,86.98,-6.9,994,1.6939,1.3122
2018,1,7,12,30,86,0,86,94,686,352,6,-8,67.9,0,0.01,10.4,1.2000000000000002,217,85.78,-6,992,4.4835,3.4804
2018,1,7,13,30,108,1,108,93,670,335,8,-7,68.81,0,0.01,9.8,1.2000000000000002,220,86.28,-5.1000000000000005,991,5.5871,4.3328
2018,1,7,14,30,70,1,70,84,608,269,8,-6.1000000000000005,72.32000000000001,0,0.01,9.200000000000001,1.2000000000000002,223,86.82000000000001,-4.2,990,3.5081,2.7079
2018,1,7,15,30,15,0,15,67,472,165,4,-5.300000000000001,78.04,100,0.01,8.700000000000001,1.2000000000000002,227,87.48,-3.5,990,0.7177,0.5485
2018,1,7,16,30,5,0,5,34,193,49,4,-4.7,85.43,100,0.01,8.200000000000001,1.2000000000000002,229,88.09,-3,990,0.0000,0.0000
2018,1,7,17,30,0,0,0,0,0,0,4,-4.3,94.4,0,0.01,7.800000000000001,1.2000000000000002,230,88.88,-2.7,989,0.0000,0.0000
2018,1,7,18,30,0,0,0,0,0,0,4,-4,104.06,0,0.01,7.6000000000000005,1.2000000000000002,231,90.39,-2.6,989,0.0000,0.0000
2018,1,7,19,30,0,0,0,0,0,0,4,-3.7,114.28,0,0.01,7.1000000000000005,1.2000000000000002,231,90.68,-2.4000000000000004,989,0.0000,0.0000
2018,1,7,20,30,0,0,0,0,0,0,4,-3.5,124.75,0,0.01,6.9,1.2000000000000002,229,91.14,-2.3000000000000003,988,0.0000,0.0000
2018,1,7,21,30,0,0,0,0,0,0,8,-3.4000000000000004,135.09,0,0.01,6.9,1.2000000000000002,227,90.4,-2,988,0.0000,0.0000
2018,1,7,22,30,0,0,0,0,0,0,8,-3.1,144.77,0,0.01,6.9,1.3,227,90.02,-1.7000000000000002,987,0.0000,0.0000
2018,1,7,23,30,0,0,0,0,0,0,8,-2.8000000000000003,152.64000000000001,0,0.01,6.9,1.3,227,89.72,-1.3,987,0.0000,0.0000
2018,1,8,0,30,0,0,0,0,0,0,8,-2.4000000000000004,156.55,0,0.01,6.7,1.3,226,90.03,-1,986,0.0000,0.0000
2018,1,8,1,30,0,0,0,0,0,0,4,-2.1,154.51,0,0.01,6.5,1.4000000000000001,225,90.71000000000001,-0.8,985,0.0000,0.0000
2018,1,8,2,30,0,0,0,0,0,0,8,-1.9000000000000001,147.65,0,0.01,6.300000000000001,1.4000000000000001,226,91.2,-0.6000000000000001,985,0.0000,0.0000
2018,1,8,3,30,0,0,0,0,0,0,6,-1.6,138.4,0,0.01,6.2,1.3,230,92.09,-0.5,984,0.0000,0.0000
2018,1,8,4,30,0,0,0,0,0,0,6,-1.5,128.19,0,0.01,6.2,1.3,237,92.52,-0.4,984,0.0000,0.0000
