Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,983619,-,-,-,42.29,-83.74,-5,261,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,1,1,0,30,0,0,0,0,0,0,4,-5.2,160.69,0,0.87,4.3,0.5,256,90.69,-3.9000000000000004,976,0.0000,0.0000
2020,1,1,1,30,0,0,0,0,0,0,4,-5.800000000000001,157.94,0,0.87,3.9000000000000004,0.4,253,91.61,-4.6000000000000005,976,0.0000,0.0000
2020,1,1,2,30,0,0,0,0,0,0,4,-6.300000000000001,149.84,0,0.87,3.7,0.4,250,91.38,-5.1000000000000005,976,0.0000,0.0000
2020,1,1,3,30,0,0,0,0,0,0,4,-6.7,139.6,0,0.87,3.7,0.30000000000000004,249,91.33,-5.5,976,0.0000,0.0000
2020,1,1,4,30,0,0,0,0,0,0,4,-6.800000000000001,128.65,0,0.87,3.7,0.30000000000000004,249,91.59,-5.7,977,0.0000,0.0000
2020,1,1,5,30,0,0,0,0,0,0,0,-6.800000000000001,117.57000000000001,0,0.87,3.8000000000000003,0.30000000000000004,250,92.32000000000001,-5.800000000000001,977,0.0000,0.0000
2020,1,1,6,30,0,0,0,0,0,0,0,-6.800000000000001,106.71000000000001,0,0.87,3.7,0.30000000000000004,249,92.59,-5.800000000000001,977,0.0000,0.0000
2020,1,1,7,30,0,0,0,0,0,0,0,-6.800000000000001,96.35000000000001,0,0.87,3.7,0.4,247,91.29,-5.6000000000000005,977,0.0000,0.0000
2020,1,1,8,30,25,152,34,22,414,47,4,-6.6000000000000005,86.57000000000001,86,0.87,4,0.4,245,84.22,-4.3,978,0.0000,0.0000
2020,1,1,9,30,46,704,188,44,720,190,0,-5.800000000000001,78.34,7,0.87,4.7,0.5,249,76.19,-2.2,979,8.9836,6.8621
2020,1,1,10,30,58,845,324,58,845,324,0,-5.800000000000001,71.65,0,0.87,5,0.5,250,67.92,-0.6000000000000001,979,16.3388,12.6247
2020,1,1,11,30,64,835,389,65,901,415,7,-5.7,67.13,32,0.87,5,0.5,241,63.690000000000005,0.4,978,20.4089,15.8552
2020,1,1,12,30,72,857,430,71,912,452,0,-5.4,65.28,0,0.87,5.1000000000000005,0.5,232,61.870000000000005,1.1,977,22.8878,17.8110
2020,1,1,13,30,73,892,431,73,892,431,0,-5.1000000000000005,66.32000000000001,0,0.87,5.2,0.5,227,61.480000000000004,1.5,977,22.7589,17.6945
2020,1,1,14,30,63,858,355,63,858,355,0,-4.800000000000001,70.13,0,0.87,4.7,0.5,224,62.51,1.6,977,18.1526,14.0550
2020,1,1,15,30,51,773,234,51,773,234,0,-4.2,76.27,0,0.87,3.4000000000000004,0.4,216,71.03,0.4,976,11.3232,8.6817
2020,1,1,16,30,30,536,85,30,536,85,0,-3.8000000000000003,84.16,0,0.87,2.7,0.4,205,83.95,-1.4000000000000001,976,0.0000,0.0000
2020,1,1,17,30,0,0,0,0,0,0,4,-4.7,93.57000000000001,0,0.87,3.2,0.4,196,82.18,-2.1,976,0.0000,0.0000
2020,1,1,18,30,0,0,0,0,0,0,0,-4.5,103.74000000000001,0,0.87,3.6,0.5,193,82.60000000000001,-1.9000000000000001,976,0.0000,0.0000
2020,1,1,19,30,0,0,0,0,0,0,0,-3.9000000000000004,114.49000000000001,0,0.87,4.7,0.6000000000000001,191,80.9,-1,976,0.0000,0.0000
2020,1,1,20,30,0,0,0,0,0,0,4,-3,125.53,0,0.87,5.2,0.7000000000000001,192,83.77,-0.6000000000000001,975,0.0000,0.0000
2020,1,1,21,30,0,0,0,0,0,0,7,-2.2,136.55,0,0.87,5.4,0.7000000000000001,194,86.12,-0.2,975,0.0000,0.0000
2020,1,1,22,30,0,0,0,0,0,0,4,-1.8,147.07,0,0.87,5.5,0.9,197,87.89,0,975,0.0000,0.0000
2020,1,1,23,30,0,0,0,0,0,0,4,-1.5,155.99,0,0.87,5.4,1,200,88.86,0.1,975,0.0000,0.0000
2020,1,2,0,30,0,0,0,0,0,0,4,-1.4000000000000001,160.6,0,0.87,5.300000000000001,1.1,203,89.84,0.1,974,0.0000,0.0000
2020,1,2,1,30,0,0,0,0,0,0,0,-1.3,157.91,0,0.87,5.1000000000000005,1.1,203,91.64,-0.1,974,0.0000,0.0000
2020,1,2,2,30,0,0,0,0,0,0,0,-1.3,149.86,0,0.87,5,1,202,92.82000000000001,-0.30000000000000004,974,0.0000,0.0000
2020,1,2,3,30,0,0,0,0,0,0,0,-1.4000000000000001,139.63,0,0.87,5,1,200,93.27,-0.4,974,0.0000,0.0000
2020,1,2,4,30,0,0,0,0,0,0,0,-1.3,128.68,0,0.87,5.1000000000000005,1,198,93.36,-0.4,974,0.0000,0.0000
2020,1,2,5,30,0,0,0,0,0,0,0,-1.3,117.61,0,0.87,5.1000000000000005,1,196,93.56,-0.4,973,0.0000,0.0000
2020,1,2,6,30,0,0,0,0,0,0,0,-1.3,106.74000000000001,0,0.87,5.1000000000000005,1,196,94.47,-0.5,973,0.0000,0.0000
2020,1,2,7,30,0,0,0,0,0,0,0,-1.2000000000000002,96.37,0,0.87,5,1.1,199,94.16,-0.4,973,0.0000,0.0000
2020,1,2,8,30,21,60,25,25,288,42,4,-1,86.58,96,0.87,5.1000000000000005,1.1,203,89.09,0.6000000000000001,973,0.0000,0.0000
2020,1,2,9,30,60,542,170,56,609,179,0,-0.1,78.33,14,0.87,5.4,1.1,208,84.68,2.2,974,8.1238,6.2054
2020,1,2,10,30,104,393,228,72,759,311,7,0.8,71.61,0,0.87,5.9,1,213,81.43,3.7,974,11.5020,8.8879
2020,1,2,11,30,104,577,329,81,826,403,7,1.5,67.07000000000001,0,0.87,5.9,1,213,80.59,4.6000000000000005,973,17.2694,13.4169
2020,1,2,12,30,108,610,364,84,844,438,7,2.1,65.19,0,0.87,5.6000000000000005,1.1,214,81.10000000000001,5.1000000000000005,973,19.3878,15.0885
2020,1,2,13,30,84,778,398,83,822,414,0,2.6,66.22,11,0.87,5,1.3,216,84.09,5.1000000000000005,972,21.0328,16.3539
2020,1,2,14,30,134,214,207,74,770,337,7,2.9000000000000004,70.01,0,0.87,4.3,1.4000000000000001,218,88.69,4.6000000000000005,972,10.5962,8.2055
2020,1,2,15,30,86,68,102,58,662,217,7,2.9000000000000004,76.14,71,0.87,3.4000000000000004,1.5,217,94.83,3.7,973,4.9407,3.7891
2020,1,2,16,30,36,30,39,33,420,77,4,2.7,84.03,100,0.87,2.8000000000000003,1.6,215,100,2.7,973,0.0000,0.0000
2020,1,2,17,30,0,0,0,0,0,0,7,2.1,93.43,0,0.87,2.7,1.6,215,100,2.1,973,0.0000,0.0000
2020,1,2,18,30,0,0,0,0,0,0,7,1.9000000000000001,103.60000000000001,0,0.87,2.7,1.6,215,100,1.9000000000000001,973,0.0000,0.0000
2020,1,2,19,30,0,0,0,0,0,0,7,2.4000000000000004,114.35000000000001,0,0.12,3.4000000000000004,1.6,213,100,2.4000000000000004,974,0.0000,0.0000
2020,1,2,20,30,0,0,0,0,0,0,7,2.8000000000000003,125.39,0,0.12,3.6,1.6,216,100,2.8000000000000003,975,0.0000,0.0000
2020,1,2,21,30,0,0,0,0,0,0,7,2.8000000000000003,136.41,0,0.12,3.1,1.6,221,100,2.8000000000000003,975,0.0000,0.0000
2020,1,2,22,30,0,0,0,0,0,0,7,2.7,146.93,0,0.12,2.7,1.6,232,100,2.7,974,0.0000,0.0000
2020,1,2,23,30,0,0,0,0,0,0,7,2.9000000000000004,155.85,0,0.12,2.8000000000000003,1.6,243,100,2.9000000000000004,974,0.0000,0.0000
2020,1,3,0,30,0,0,0,0,0,0,6,3,160.5,0,0.12,2.9000000000000004,1.6,245,100,3,975,0.0000,0.0000
2020,1,3,1,30,0,0,0,0,0,0,8,3,157.88,0,0.12,2.7,1.7000000000000002,240,100,3,976,0.0000,0.0000
2020,1,3,2,30,0,0,0,0,0,0,8,2.8000000000000003,149.86,0,0.12,2.3000000000000003,1.7000000000000002,241,100,2.8000000000000003,976,0.0000,0.0000
2020,1,3,3,30,0,0,0,0,0,0,8,2.6,139.66,0,0.12,2.1,1.7000000000000002,251,100,2.6,976,0.0000,0.0000
2020,1,3,4,30,0,0,0,0,0,0,8,2.3000000000000003,128.72,0,0.12,2,1.7000000000000002,265,100,2.3000000000000003,976,0.0000,0.0000
2020,1,3,5,30,0,0,0,0,0,0,8,2.1,117.64,0,0.12,1.9000000000000001,1.7000000000000002,277,100,2.1,976,0.0000,0.0000
2020,1,3,6,30,0,0,0,0,0,0,7,1.9000000000000001,106.77,0,0.12,1.7000000000000002,1.6,290,100,1.9000000000000001,976,0.0000,0.0000
2020,1,3,7,30,0,0,0,0,0,0,8,1.7000000000000002,96.39,0,0.12,1.7000000000000002,1.6,301,100,1.7000000000000002,977,0.0000,0.0000
2020,1,3,8,30,10,0,10,24,235,38,7,1.9000000000000001,86.58,100,0.12,1.9000000000000001,1.5,311,100,1.9000000000000001,978,0.0000,0.0000
2020,1,3,9,30,52,0,52,53,563,167,8,1.8,78.31,100,0.12,2.2,1.5,318,96.76,2.3000000000000003,978,2.4851,1.8983
2020,1,3,10,30,102,99,133,68,709,292,4,1.9000000000000001,71.57000000000001,0,0.12,2.3000000000000003,1.4000000000000001,322,92.39,3,978,6.7120,5.1868
2020,1,3,11,30,117,14,122,75,779,379,4,1.8,67.01,0,0.12,2.3000000000000003,1.4000000000000001,320,87.62,3.7,978,6.4069,4.9780
2020,1,3,12,30,143,33,157,76,809,417,4,1.7000000000000002,65.1,4,0.12,2.4000000000000004,1.3,317,83.79,4.2,977,8.3679,6.5128
2020,1,3,13,30,137,99,177,75,798,398,4,1.6,66.11,0,0.12,2.3000000000000003,1.3,314,81.21000000000001,4.5,977,9.3618,7.2799
2020,1,3,14,30,94,0,94,70,746,326,4,1.4000000000000001,69.89,0,0.12,1.8,1.4000000000000001,313,82.77,4.1000000000000005,978,4.8170,3.7307
2020,1,3,15,30,51,198,99,57,636,211,4,1.6,76.01,54,0.12,1.3,1.4000000000000001,321,89.77,3.1,978,4.8003,3.6823
2020,1,3,16,30,14,0,14,35,383,76,4,1.1,83.89,100,0.12,1.2000000000000002,1.4000000000000001,333,95.10000000000001,1.8,979,0.0000,0.0000
2020,1,3,17,30,0,0,0,0,0,0,7,-0.1,93.29,0,0.12,1.5,1.3,348,92.44,1,979,0.0000,0.0000
2020,1,3,18,30,0,0,0,0,0,0,4,-0.5,103.46000000000001,0,0.12,1.7000000000000002,1.3,356,90.32000000000001,0.9,980,0.0000,0.0000
2020,1,3,19,30,0,0,0,0,0,0,4,-1,114.2,0,0.12,2.1,1.3,14,89.34,0.6000000000000001,980,0.0000,0.0000
2020,1,3,20,30,0,0,0,0,0,0,4,-1.1,125.24000000000001,0,0.12,2.1,1.3,23,89.36,0.4,979,0.0000,0.0000
2020,1,3,21,30,0,0,0,0,0,0,4,-1.2000000000000002,136.27,0,0.12,1.9000000000000001,1.3,31,89.98,0.2,979,0.0000,0.0000
2020,1,3,22,30,0,0,0,0,0,0,7,-1.3,146.79,0,0.12,1.6,1.3,36,91.77,-0.1,979,0.0000,0.0000
2020,1,3,23,30,0,0,0,0,0,0,7,-1.3,155.71,0,0.12,1.4000000000000001,1.3,35,92.96000000000001,-0.30000000000000004,979,0.0000,0.0000
2020,1,4,0,30,0,0,0,0,0,0,4,-1.3,160.39000000000001,0,0.12,1.2000000000000002,1.2000000000000002,29,94.25,-0.5,979,0.0000,0.0000
2020,1,4,1,30,0,0,0,0,0,0,4,-1.4000000000000001,157.84,0,0.12,1.1,1.2000000000000002,24,95.17,-0.7000000000000001,979,0.0000,0.0000
2020,1,4,2,30,0,0,0,0,0,0,4,-1.5,149.87,0,0.12,1.1,1.1,17,95.64,-0.9,979,0.0000,0.0000
2020,1,4,3,30,0,0,0,0,0,0,4,-1.6,139.68,0,0.12,1.1,1.1,10,95.55,-1,979,0.0000,0.0000
2020,1,4,4,30,0,0,0,0,0,0,4,-1.7000000000000002,128.74,0,0.12,1.1,1,6,95.94,-1.1,979,0.0000,0.0000
2020,1,4,5,30,0,0,0,0,0,0,4,-1.8,117.66,0,0.12,1.3,1,180,96.01,-1.2000000000000002,979,0.0000,0.0000
2020,1,4,6,30,0,0,0,0,0,0,4,-1.8,106.79,0,0.12,1.6,1,352,95.63,-1.2000000000000002,980,0.0000,0.0000
2020,1,4,7,30,0,0,0,0,0,0,4,-1.8,96.4,0,0.12,2.2,1,347,94.3,-1,980,0.0000,0.0000
2020,1,4,8,30,10,0,10,25,239,39,4,-1.6,86.58,100,0.12,2.9000000000000004,1,344,91.95,-0.5,981,0.0000,0.0000
2020,1,4,9,30,16,0,16,54,572,170,4,-1.5,78.29,100,0.12,3.5,1,343,89.10000000000001,0.1,981,0.7647,0.5842
2020,1,4,10,30,28,0,28,69,722,298,4,-1.8,71.53,0,0.12,3.8000000000000003,1,340,84.42,0.5,981,1.4136,1.0924
2020,1,4,11,30,27,0,27,75,800,388,4,-2.4000000000000004,66.93,14,0.12,4,0.9,333,80.57000000000001,0.6000000000000001,981,1.4188,1.1025
2020,1,4,12,30,75,6,78,74,836,427,4,-3,65.01,0,0.12,4.3,0.9,325,76.27,0.7000000000000001,980,4.1601,3.2381
2020,1,4,13,30,80,0,80,69,840,411,4,-3.6,65.99,25,0.12,4.6000000000000005,0.8,319,73.04,0.7000000000000001,980,4.2353,3.2938
2020,1,4,14,30,56,0,56,61,812,342,4,-3.9000000000000004,69.75,0,0.12,4.6000000000000005,0.7000000000000001,317,71.84,0.6000000000000001,980,2.8733,2.2257
2020,1,4,15,30,27,0,27,50,717,225,4,-3.8000000000000003,75.87,71,0.12,4.1000000000000005,0.7000000000000001,315,74.26,0.2,981,1.3107,1.0056
2020,1,4,16,30,12,0,12,32,486,85,4,-3.4000000000000004,83.74,100,0.12,3.8000000000000003,0.6000000000000001,313,81.35000000000001,-0.6000000000000001,982,0.0000,0.0000
2020,1,4,17,30,0,0,0,0,0,0,4,-3.4000000000000004,93.14,0,0.12,4.1000000000000005,0.6000000000000001,311,85.53,-1.3,983,0.0000,0.0000
2020,1,4,18,30,0,0,0,0,0,0,4,-3.5,103.31,0,0.12,4.3,0.6000000000000001,310,86.18,-1.5,983,0.0000,0.0000
2020,1,4,19,30,0,0,0,0,0,0,4,-3.9000000000000004,114.06,0,0.12,4.5,0.6000000000000001,305,88.83,-2.3000000000000003,984,0.0000,0.0000
2020,1,4,20,30,0,0,0,0,0,0,4,-4.3,125.10000000000001,0,0.12,4.4,0.5,301,88.75,-2.7,985,0.0000,0.0000
2020,1,4,21,30,0,0,0,0,0,0,4,-4.5,136.12,0,0.12,4.4,0.5,297,88.98,-2.9000000000000004,985,0.0000,0.0000
2020,1,4,22,30,0,0,0,0,0,0,4,-4.5,146.64000000000001,0,0.12,4.3,0.5,294,89.54,-3,985,0.0000,0.0000
2020,1,4,23,30,0,0,0,0,0,0,4,-4.5,155.57,0,0.12,4.2,0.5,290,90.06,-3.1,986,0.0000,0.0000
2020,1,5,0,30,0,0,0,0,0,0,4,-4.6000000000000005,160.28,0,0.12,4.1000000000000005,0.5,285,90.58,-3.3000000000000003,986,0.0000,0.0000
2020,1,5,1,30,0,0,0,0,0,0,4,-4.6000000000000005,157.78,0,0.12,4.1000000000000005,0.6000000000000001,281,91.12,-3.4000000000000004,987,0.0000,0.0000
2020,1,5,2,30,0,0,0,0,0,0,4,-4.6000000000000005,149.86,0,0.12,4,0.6000000000000001,281,91.33,-3.4000000000000004,988,0.0000,0.0000
2020,1,5,3,30,0,0,0,0,0,0,4,-4.5,139.69,0,0.12,3.6,0.7000000000000001,281,91.26,-3.3000000000000003,988,0.0000,0.0000
2020,1,5,4,30,0,0,0,0,0,0,4,-4.4,128.76,0,0.12,3.1,0.7000000000000001,279,90.93,-3.1,988,0.0000,0.0000
2020,1,5,5,30,0,0,0,0,0,0,4,-4.2,117.68,0,0.12,2.7,0.8,272,91.66,-3,988,0.0000,0.0000
2020,1,5,6,30,0,0,0,0,0,0,4,-4,106.8,0,0.12,2.6,0.9,260,90.83,-2.7,988,0.0000,0.0000
2020,1,5,7,30,0,0,0,0,0,0,7,-3.7,96.4,0,0.12,2.7,1,243,89.78,-2.3000000000000003,988,0.0000,0.0000
2020,1,5,8,30,16,7,16,23,323,42,4,-3.5,86.56,100,0.12,3.2,1,227,86.72,-1.6,988,0.0000,0.0000
2020,1,5,9,30,35,23,40,46,648,178,4,-3.9000000000000004,78.25,96,0.12,4,1,215,79.38,-0.8,988,1.9121,1.4608
2020,1,5,10,30,75,3,76,57,782,306,4,-4.7,71.47,4,0.12,4.800000000000001,1,207,71.88,-0.2,987,3.8390,2.9670
2020,1,5,11,30,85,1,85,65,833,392,7,-4.7,66.85,0,0.12,5.300000000000001,1.1,201,68.38,0.4,986,4.4696,3.4733
2020,1,5,12,30,66,0,66,79,806,421,7,-4.800000000000001,64.9,0,0.12,5.6000000000000005,1.2000000000000002,199,68.52,0.30000000000000004,984,3.5229,2.7424
2020,1,5,13,30,31,2,32,92,739,394,6,-4.7,65.86,0,0.12,5.6000000000000005,1.3,194,72.4,-0.30000000000000004,983,1.6958,1.3190
2020,1,5,14,30,52,27,61,84,691,325,6,-4.1000000000000005,69.62,0,0.12,5.5,1.2000000000000002,189,76.61,-0.5,981,3.1334,2.4276
2020,1,5,15,30,54,6,55,64,614,215,4,-3.4000000000000004,75.72,71,0.12,5.4,1.1,187,79.63,-0.30000000000000004,981,2.6731,2.0516
2020,1,5,16,30,25,0,25,37,391,81,4,-2.8000000000000003,83.60000000000001,100,0.12,5.7,1,193,80.16,0.2,980,0.0000,0.0000
2020,1,5,17,30,0,0,0,0,0,0,4,-2.3000000000000003,92.99,4,0.12,6.300000000000001,1,210,79.25,0.9,979,0.0000,0.0000
2020,1,5,18,30,0,0,0,0,0,0,4,-1.2000000000000002,103.16,0,0.12,6.5,1,220,83.65,1.3,978,0.0000,0.0000
2020,1,5,19,30,0,0,0,0,0,0,4,0,113.91,0,0.12,6.800000000000001,1,255,89.74,1.5,978,0.0000,0.0000
2020,1,5,20,30,0,0,0,0,0,0,4,0.6000000000000001,124.95,0,0.12,6.9,0.9,269,94.95,1.3,978,0.0000,0.0000
2020,1,5,21,30,0,0,0,0,0,0,4,0.5,135.97,0,0.12,6.800000000000001,0.8,276,97.22,0.9,979,0.0000,0.0000
2020,1,5,22,30,0,0,0,0,0,0,4,0,146.49,0,0.12,6.9,0.7000000000000001,281,94.82000000000001,0.7000000000000001,979,0.0000,0.0000
2020,1,5,23,30,0,0,0,0,0,0,4,-0.8,155.42000000000002,0,0.12,7.2,0.6000000000000001,284,90.27,0.6000000000000001,980,0.0000,0.0000
2020,1,6,0,30,0,0,0,0,0,0,4,-1.9000000000000001,160.16,0,0.12,7.300000000000001,0.4,286,86.19,0.1,981,0.0000,0.0000
2020,1,6,1,30,0,0,0,0,0,0,4,-3.3000000000000003,157.73,0,0.12,6.9,0.30000000000000004,286,82.49,-0.7000000000000001,982,0.0000,0.0000
2020,1,6,2,30,0,0,0,0,0,0,4,-4.2,149.85,0,0.12,6.5,0.30000000000000004,287,82.01,-1.5,983,0.0000,0.0000
2020,1,6,3,30,0,0,0,0,0,0,4,-4.5,139.70000000000002,0,0.12,6,0.30000000000000004,287,82.81,-2,984,0.0000,0.0000
2020,1,6,4,30,0,0,0,0,0,0,0,-4.7,128.77,0,0.12,5.6000000000000005,0.30000000000000004,285,84.21000000000001,-2.4000000000000004,985,0.0000,0.0000
2020,1,6,5,30,0,0,0,0,0,0,0,-4.800000000000001,117.69,0,0.12,5.4,0.30000000000000004,283,84.31,-2.5,985,0.0000,0.0000
2020,1,6,6,30,0,0,0,0,0,0,0,-4.7,106.81,0,0.12,5.2,0.4,281,85.59,-2.6,986,0.0000,0.0000
2020,1,6,7,30,0,0,0,0,0,0,0,-4.5,96.39,0,0.12,5.1000000000000005,0.4,278,85.81,-2.5,986,0.0000,0.0000
2020,1,6,8,30,21,431,47,21,431,47,0,-4.3,86.54,0,0.12,5.300000000000001,0.4,273,81.01,-1.5,987,0.0000,0.0000
2020,1,6,9,30,40,731,189,40,731,189,0,-3.7,78.22,0,0.12,5.7,0.4,268,75.35000000000001,0.1,987,9.0359,6.9034
2020,1,6,10,30,52,838,319,52,838,319,0,-4,71.41,0,0.12,6.2,0.5,266,65.73,1.7000000000000002,987,16.1225,12.4618
2020,1,6,11,30,55,900,410,55,900,410,0,-4.1000000000000005,66.77,0,0.12,6.7,0.5,264,59.620000000000005,3,987,21.5731,16.7654
2020,1,6,12,30,55,925,449,55,925,449,0,-3.6,64.79,0,0.12,7.1000000000000005,0.5,264,58.03,3.9000000000000004,986,23.9861,18.6733
2020,1,6,13,30,52,919,430,52,919,430,0,-3.3000000000000003,65.73,0,0.12,7.300000000000001,0.5,266,58.21,4.2,985,22.8100,17.7436
2020,1,6,14,30,49,878,357,49,878,357,0,-3.1,69.47,0,0.12,7,0.5,267,59.78,4,985,18.3625,14.2290
2020,1,6,15,30,43,782,238,43,782,238,0,-2.9000000000000004,75.57000000000001,0,0.12,5.9,0.5,267,66.27,2.8000000000000003,985,11.5817,8.8914
2020,1,6,16,30,29,556,93,29,556,93,0,-2.7,83.44,0,0.12,4.800000000000001,0.5,266,77.14,0.9,986,0.0000,0.0000
2020,1,6,17,30,0,0,0,0,0,0,0,-3.1,92.84,0,0.12,4.2,0.5,262,82.83,-0.5,987,0.0000,0.0000
2020,1,6,18,30,0,0,0,0,0,0,0,-3.2,103.01,0,0.12,4.1000000000000005,0.5,260,83.62,-0.8,987,0.0000,0.0000
2020,1,6,19,30,0,0,0,0,0,0,7,-3.2,113.75,0,0.12,3.9000000000000004,0.5,259,86.15,-1.2000000000000002,987,0.0000,0.0000
2020,1,6,20,30,0,0,0,0,0,0,7,-3.2,124.8,0,0.12,3.5,0.5,259,86.87,-1.3,987,0.0000,0.0000
2020,1,6,21,30,0,0,0,0,0,0,7,-3.1,135.82,0,0.12,3.2,0.5,258,87.8,-1.3,987,0.0000,0.0000
2020,1,6,22,30,0,0,0,0,0,0,8,-2.9000000000000004,146.33,0,0.12,2.9000000000000004,0.5,256,89.62,-1.4000000000000001,987,0.0000,0.0000
2020,1,6,23,30,0,0,0,0,0,0,7,-2.8000000000000003,155.26,0,0.12,2.5,0.5,254,91.69,-1.6,986,0.0000,0.0000
2020,1,7,0,30,0,0,0,0,0,0,7,-2.7,160.03,0,0.12,2.3000000000000003,0.5,250,92.31,-1.6,986,0.0000,0.0000
2020,1,7,1,30,0,0,0,0,0,0,7,-2.6,157.66,0,0.12,2.3000000000000003,0.6000000000000001,247,92.87,-1.6,986,0.0000,0.0000
2020,1,7,2,30,0,0,0,0,0,0,7,-2.5,149.83,0,0.12,2.2,0.6000000000000001,246,93.25,-1.6,986,0.0000,0.0000
2020,1,7,3,30,0,0,0,0,0,0,7,-2.6,139.70000000000002,0,0.12,2,0.6000000000000001,247,93.66,-1.7000000000000002,985,0.0000,0.0000
2020,1,7,4,30,0,0,0,0,0,0,7,-2.7,128.78,0,0.12,1.7000000000000002,0.6000000000000001,247,94.12,-1.9000000000000001,985,0.0000,0.0000
2020,1,7,5,30,0,0,0,0,0,0,7,-2.9000000000000004,117.7,0,0.12,1.5,0.6000000000000001,246,93.92,-2.1,984,0.0000,0.0000
2020,1,7,6,30,0,0,0,0,0,0,7,-3.2,106.81,0,0.12,1.5,0.5,244,92.89,-2.2,984,0.0000,0.0000
2020,1,7,7,30,0,0,0,0,0,0,8,-3.5,96.38,0,0.12,1.6,0.5,240,90.15,-2.1,983,0.0000,0.0000
2020,1,7,8,30,20,4,20,26,286,43,4,-3.7,86.52,100,0.12,2.4000000000000004,0.5,235,84.32000000000001,-1.4000000000000001,983,0.0000,0.0000
2020,1,7,9,30,61,305,124,51,643,183,7,-3.8000000000000003,78.17,71,0.12,3.1,0.5,230,76.35000000000001,-0.1,983,5.9296,4.5306
2020,1,7,10,30,100,449,244,63,789,315,4,-3,71.34,0,0.12,3.5,0.5,230,71.69,1.6,983,12.3399,9.5390
2020,1,7,11,30,136,433,307,69,854,407,4,-3.6,66.67,0,0.12,4.1000000000000005,0.5,237,61.660000000000004,3,982,16.1664,12.5648
2020,1,7,12,30,126,571,370,73,872,446,0,-4.2,64.67,0,0.12,4.5,0.5,245,57.27,3.5,981,19.7832,15.4028
2020,1,7,13,30,154,356,301,73,854,426,7,-4.1000000000000005,65.59,0,0.12,4.7,0.5,253,57.56,3.5,981,15.9840,12.4353
2020,1,7,14,30,97,9,100,71,785,348,4,-3.4000000000000004,69.32000000000001,0,0.12,4.7,0.6000000000000001,260,63.21,2.9000000000000004,981,5.1503,3.9917
2020,1,7,15,30,74,33,82,60,666,228,7,-2.2,75.41,57,0.12,4.5,0.7000000000000001,265,74.22,1.9000000000000001,982,3.9957,3.0684
2020,1,7,16,30,21,0,21,36,453,89,4,-1.3,83.29,100,0.12,4.1000000000000005,0.6000000000000001,267,85.99,0.8,982,0.0000,0.0000
2020,1,7,17,30,0,0,0,0,0,0,4,-1.4000000000000001,92.68,14,0.12,3.8000000000000003,0.5,268,93.56,-0.5,983,0.0000,0.0000
2020,1,7,18,30,0,0,0,0,0,0,0,-2,102.85000000000001,0,0.12,3.7,0.5,269,93.69,-1.1,983,0.0000,0.0000
2020,1,7,19,30,0,0,0,0,0,0,7,-2.4000000000000004,113.60000000000001,0,0.49,3.8000000000000003,0.6000000000000001,260,93.68,-1.5,983,0.0000,0.0000
2020,1,7,20,30,0,0,0,0,0,0,7,-2.3000000000000003,124.64,0,0.49,4.3,0.6000000000000001,257,89.91,-0.9,982,0.0000,0.0000
2020,1,7,21,30,0,0,0,0,0,0,7,-2.1,135.66,0,0.49,4.5,0.7000000000000001,255,88.84,-0.5,982,0.0000,0.0000
2020,1,7,22,30,0,0,0,0,0,0,4,-1.8,146.17000000000002,0,0.49,4.7,0.7000000000000001,258,90.44,-0.4,982,0.0000,0.0000
2020,1,7,23,30,0,0,0,0,0,0,4,-1.7000000000000002,155.1,0,0.49,4.9,0.6000000000000001,269,92.62,-0.7000000000000001,982,0.0000,0.0000
2020,1,8,0,30,0,0,0,0,0,0,4,-2.5,159.89000000000001,0,0.49,4.800000000000001,0.5,282,92.02,-1.4000000000000001,982,0.0000,0.0000
2020,1,8,1,30,0,0,0,0,0,0,0,-3.9000000000000004,157.58,0,0.49,4.6000000000000005,0.30000000000000004,291,90.08,-2.5,982,0.0000,0.0000
