Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,943087,-,-,-,42.97,-85.66,-5,202,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,1,22,22,30,0,0,0,0,0,0,0,4.800000000000001,141.70000000000002,0,0.87,3.6,1.4000000000000001,203,100,4.800000000000001,972,0.0000,0.0000
2018,1,22,23,30,0,0,0,0,0,0,7,4.1000000000000005,150.56,0,0.87,4,1.2000000000000002,218,100,4.1000000000000005,971,0.0000,0.0000
2018,1,23,0,30,0,0,0,0,0,0,7,2.9000000000000004,155.94,0,0.87,4.4,1,223,100,2.9000000000000004,971,0.0000,0.0000
2018,1,23,1,30,0,0,0,0,0,0,7,1.9000000000000001,155.31,0,0.87,4.800000000000001,0.9,222,100,1.9000000000000001,972,0.0000,0.0000
2018,1,23,2,30,0,0,0,0,0,0,4,1.2000000000000002,149.06,0,0.87,5,0.9,221,100,1.2000000000000002,972,0.0000,0.0000
2018,1,23,3,30,0,0,0,0,0,0,4,0.7000000000000001,139.8,0,0.87,5.1000000000000005,0.9,220,99.74000000000001,0.7000000000000001,972,0.0000,0.0000
2018,1,23,4,30,0,0,0,0,0,0,4,0.30000000000000004,129.29,0,0.87,5.2,0.9,218,99.94,0.30000000000000004,972,0.0000,0.0000
2018,1,23,5,30,0,0,0,0,0,0,4,-0.1,118.36,0,0.87,5.2,1,216,97.99000000000001,0.2,972,0.0000,0.0000
2018,1,23,6,30,0,0,0,0,0,0,4,-0.2,107.44,0,0.87,5.1000000000000005,1,219,97.07000000000001,0.2,972,0.0000,0.0000
2018,1,23,7,30,0,0,0,0,0,0,4,-0.2,96.86,0,0.87,4.9,1,232,96.03,0.4,972,0.0000,0.0000
2018,1,23,8,30,19,6,19,27,52,30,4,-0.1,86.71000000000001,100,0.87,5,1,257,94.61,0.7000000000000001,973,0.0000,0.0000
2018,1,23,9,30,73,30,79,100,298,162,7,-0.1,77.95,100,0.87,5.9,1,286,93.46000000000001,0.8,974,3.7816,2.8905
2018,1,23,10,30,119,453,270,138,494,302,4,-1,70.57000000000001,36,0.87,7.2,1,309,91.19,0.30000000000000004,975,13.7514,10.6412
2018,1,23,11,30,148,490,353,143,643,412,4,-3,65.23,39,0.87,7.800000000000001,1,318,83.46000000000001,-0.5,977,18.7963,14.6277
2018,1,23,12,30,187,257,306,135,723,469,4,-4.6000000000000005,62.52,0,0.87,7.800000000000001,1,317,76.99,-1.1,978,16.6074,12.9508
2018,1,23,13,30,181,48,203,130,736,467,4,-5.300000000000001,62.78,0,0.87,7.7,0.9,316,75.24,-1.5,979,10.9983,8.5752
2018,1,23,14,30,146,24,156,115,718,407,4,-5.800000000000001,66,0,0.87,7.5,0.9,317,74.89,-1.9000000000000001,981,8.2581,6.4223
2018,1,23,15,30,99,9,102,90,665,298,4,-6,71.74,0,0.87,7.2,0.8,319,75.13,-2.2,982,5.1394,3.9706
2018,1,23,16,30,60,0,60,60,515,155,4,-6.1000000000000005,79.42,100,0.87,6.6000000000000005,0.7000000000000001,320,76.53,-2.5,984,2.8599,2.1809
2018,1,23,17,30,7,0,7,15,105,18,4,-6,88.29,57,0.87,6,0.6000000000000001,320,78.66,-2.8000000000000003,986,0.0000,0.0000
2018,1,23,18,30,0,0,0,0,0,0,4,-5.800000000000001,98.69,0,0.87,5.800000000000001,0.5,320,79.78,-2.8000000000000003,987,0.0000,0.0000
2018,1,23,19,30,0,0,0,0,0,0,4,-5.7,109.34,0,0.87,5.300000000000001,0.5,323,80.03,-2.7,989,0.0000,0.0000
2018,1,23,20,30,0,0,0,0,0,0,4,-5.7,120.28,0,0.87,4.7,0.5,324,80.73,-2.8000000000000003,990,0.0000,0.0000
2018,1,23,21,30,0,0,0,0,0,0,4,-5.6000000000000005,131.15,0,0.87,3.8000000000000003,0.5,324,83.23,-3.2,991,0.0000,0.0000
2018,1,23,22,30,0,0,0,0,0,0,4,-5.7,141.49,0,0.87,3,0.5,321,86.10000000000001,-3.7,991,0.0000,0.0000
2018,1,23,23,30,0,0,0,0,0,0,7,-5.6000000000000005,150.32,0,0.87,2.8000000000000003,0.6000000000000001,318,88.01,-3.9000000000000004,992,0.0000,0.0000
2018,1,24,0,30,0,0,0,0,0,0,7,-5.4,155.69,0,0.87,3,0.5,317,87.19,-3.6,992,0.0000,0.0000
2018,1,24,1,30,0,0,0,0,0,0,7,-5.2,155.1,0,0.87,3.1,0.5,318,86.89,-3.3000000000000003,993,0.0000,0.0000
2018,1,24,2,30,0,0,0,0,0,0,7,-5,148.89000000000001,0,0.87,3,0.6000000000000001,319,87.3,-3.2,993,0.0000,0.0000
2018,1,24,3,30,0,0,0,0,0,0,4,-5.2,139.67000000000002,0,0.87,2.8000000000000003,0.6000000000000001,324,87.35000000000001,-3.4000000000000004,994,0.0000,0.0000
2018,1,24,4,30,0,0,0,0,0,0,4,-5.6000000000000005,129.18,0,0.87,2.6,0.6000000000000001,331,86.60000000000001,-3.7,994,0.0000,0.0000
2018,1,24,5,30,0,0,0,0,0,0,4,-6.2,118.25,0,0.87,2.6,0.6000000000000001,337,83.87,-3.9000000000000004,995,0.0000,0.0000
2018,1,24,6,30,0,0,0,0,0,0,7,-6.800000000000001,107.33,0,0.87,2.6,0.6000000000000001,343,81.52,-4.1000000000000005,995,0.0000,0.0000
2018,1,24,7,30,0,0,0,0,0,0,7,-7.4,96.74000000000001,0,0.87,2.6,0.6000000000000001,349,78.34,-4.2,996,0.0000,0.0000
2018,1,24,8,30,20,35,22,26,292,43,4,-7.9,86.57000000000001,100,0.87,2.6,0.6000000000000001,354,75.10000000000001,-4.1000000000000005,996,0.0000,0.0000
2018,1,24,9,30,76,154,109,55,649,192,4,-8.1,77.79,100,0.87,2.4000000000000004,0.6000000000000001,355,72.31,-3.8000000000000003,997,5.2219,3.9925
2018,1,24,10,30,105,174,163,72,796,339,4,-8.3,70.38,0,0.87,2.1,0.5,352,69.61,-3.5,997,8.3161,6.4368
2018,1,24,11,30,177,219,269,82,870,449,7,-8.4,65.02,0,0.87,1.9000000000000001,0.5,340,68.01,-3.3000000000000003,997,14.3459,11.1663
2018,1,24,12,30,197,237,307,85,898,503,7,-8.4,62.28,0,0.87,2.1,0.5,324,66.95,-3.1,997,16.6879,13.0157
2018,1,24,13,30,193,262,314,85,895,498,7,-8.3,62.54,0,0.87,2.3000000000000003,0.5,314,66.47,-2.9000000000000004,997,17.0393,13.2874
2018,1,24,14,30,174,137,230,79,864,434,7,-8,65.75,0,0.87,2.6,0.5,307,66.67,-2.7,997,12.1988,9.4892
2018,1,24,15,30,120,170,174,68,790,319,4,-7.7,71.5,0,0.87,2.7,0.5,304,68.34,-2.7,997,8.7868,6.7908
2018,1,24,16,30,51,0,51,51,626,168,4,-7.5,79.19,100,0.87,2.4000000000000004,0.5,304,71.19,-3,998,2.4314,1.8547
2018,1,24,17,30,8,25,9,18,194,24,4,-7.1000000000000005,88.09,71,0.87,1.9000000000000001,0.5,306,74.16,-3.2,998,0.0000,0.0000
2018,1,24,18,30,0,0,0,0,0,0,4,-6.800000000000001,98.48,0,0.87,1.6,0.5,307,76.99,-3.3000000000000003,998,0.0000,0.0000
2018,1,24,19,30,0,0,0,0,0,0,4,-6.300000000000001,109.14,0,0.11,1.3,0.5,298,80.63,-3.5,999,0.0000,0.0000
2018,1,24,20,30,0,0,0,0,0,0,4,-6.4,120.08,0,0.11,1.5,0.5,291,79.54,-3.4000000000000004,999,0.0000,0.0000
2018,1,24,21,30,0,0,0,0,0,0,4,-6.7,130.95,0,0.11,1.7000000000000002,0.5,284,77.46000000000001,-3.3000000000000003,1000,0.0000,0.0000
2018,1,24,22,30,0,0,0,0,0,0,4,-7,141.27,0,0.11,1.8,0.5,274,74.8,-3.2,1000,0.0000,0.0000
2018,1,24,23,30,0,0,0,0,0,0,4,-7.300000000000001,150.09,0,0.11,1.7000000000000002,0.5,262,72.01,-3,1000,0.0000,0.0000
2018,1,25,0,30,0,0,0,0,0,0,4,-7.4,155.44,0,0.11,1.8,0.5,252,71.37,-2.9000000000000004,1000,0.0000,0.0000
2018,1,25,1,30,0,0,0,0,0,0,4,-7.2,154.88,0,0.11,1.8,0.5,246,71.54,-2.8000000000000003,1000,0.0000,0.0000
2018,1,25,2,30,0,0,0,0,0,0,4,-6.9,148.73,0,0.11,2,0.5,243,72.24,-2.6,1000,0.0000,0.0000
2018,1,25,3,30,0,0,0,0,0,0,4,-6.4,139.54,0,0.11,1.9000000000000001,0.5,241,74.44,-2.5,1001,0.0000,0.0000
2018,1,25,4,30,0,0,0,0,0,0,4,-5.6000000000000005,129.06,0,0.11,1.8,0.5,236,79.06,-2.5,1001,0.0000,0.0000
2018,1,25,5,30,0,0,0,0,0,0,4,-5.2,118.14,0,0.11,1.7000000000000002,0.5,227,82.26,-2.6,1001,0.0000,0.0000
2018,1,25,6,30,0,0,0,0,0,0,4,-5,107.22,0,0.11,1.7000000000000002,0.5,216,85.97,-3,1001,0.0000,0.0000
2018,1,25,7,30,0,0,0,0,0,0,4,-5.1000000000000005,96.61,0,0.11,2.3000000000000003,0.6000000000000001,207,85.59,-3,1001,0.0000,0.0000
2018,1,25,8,30,22,75,27,23,349,45,4,-4.800000000000001,86.43,100,0.11,3.4000000000000004,0.6000000000000001,202,81.43,-2,1001,0.0000,0.0000
2018,1,25,9,30,77,249,130,47,677,192,4,-4.7,77.62,100,0.11,4.1000000000000005,0.7000000000000001,201,74.54,-0.7000000000000001,1001,6.2337,4.7676
2018,1,25,10,30,127,124,169,60,807,333,4,-4.5,70.19,0,0.11,4.3,0.7000000000000001,198,70.46000000000001,0.2,1002,8.6370,6.6868
2018,1,25,11,30,146,429,329,70,860,436,4,-4.1000000000000005,64.8,0,0.11,4.2,0.7000000000000001,194,68.66,1,1001,17.5743,13.6815
2018,1,25,12,30,180,66,211,79,864,484,4,-3.6,62.04,0,0.11,4,0.8,189,68.63,1.5,1001,11.4874,8.9610
2018,1,25,13,30,181,226,286,81,854,478,4,-3.3000000000000003,62.29,0,0.11,3.8000000000000003,0.8,180,69.93,1.6,1000,15.5454,12.1245
2018,1,25,14,30,79,781,403,77,816,415,0,-3,65.5,0,0.11,3.7,0.9,168,71.62,1.6,1000,21.4152,16.6619
2018,1,25,15,30,85,568,267,68,736,304,7,-2.7,71.26,4,0.11,3.3000000000000003,0.9,156,76.03,1.1,1000,13.5130,10.4470
2018,1,25,16,30,58,387,132,51,565,159,7,-2.2,78.96000000000001,96,0.11,2.6,0.9,144,85.42,0,1000,6.2956,4.8041
2018,1,25,17,30,15,84,18,17,155,23,4,-2.5,87.89,71,0.11,2.6,0.9,136,89.9,-1.1,1000,0.0000,0.0000
2018,1,25,18,30,0,0,0,0,0,0,0,-3.1,98.28,0,0.11,2.9000000000000004,0.9,134,88.22,-1.4000000000000001,1000,0.0000,0.0000
2018,1,25,19,30,0,0,0,0,0,0,0,-3.2,108.94,0,0.11,3.9000000000000004,1,132,88.27,-1.5,1000,0.0000,0.0000
2018,1,25,20,30,0,0,0,0,0,0,7,-3.2,119.88,0,0.11,4.1000000000000005,1,132,89.17,-1.7000000000000002,1000,0.0000,0.0000
2018,1,25,21,30,0,0,0,0,0,0,0,-3.3000000000000003,130.75,0,0.11,4.3,1,132,90.15,-1.9000000000000001,999,0.0000,0.0000
2018,1,25,22,30,0,0,0,0,0,0,0,-3.3000000000000003,141.05,0,0.11,4.3,1.1,134,90.24,-1.9000000000000001,999,0.0000,0.0000
2018,1,25,23,30,0,0,0,0,0,0,0,-3.2,149.85,0,0.11,4.2,1,144,89.57000000000001,-1.7000000000000002,998,0.0000,0.0000
2018,1,26,0,30,0,0,0,0,0,0,0,-2.9000000000000004,155.19,0,0.11,3.9000000000000004,1,155,91.28,-1.7000000000000002,998,0.0000,0.0000
2018,1,26,1,30,0,0,0,0,0,0,7,-2.6,154.65,0,0.11,3.3000000000000003,1,159,95.33,-2,998,0.0000,0.0000
2018,1,26,2,30,0,0,0,0,0,0,4,-2.5,148.55,0,0.11,2.9000000000000004,0.9,160,100,-2.5,997,0.0000,0.0000
2018,1,26,3,30,0,0,0,0,0,0,0,-2.5,139.4,0,0.11,3.1,0.9,164,100,-2.5,997,0.0000,0.0000
2018,1,26,4,30,0,0,0,0,0,0,7,-2.2,128.94,0,0.11,3.4000000000000004,0.9,169,99.41,-2.1,997,0.0000,0.0000
2018,1,26,5,30,0,0,0,0,0,0,0,-2,118.02,0,0.11,3.5,0.9,176,98.25,-1.8,997,0.0000,0.0000
2018,1,26,6,30,0,0,0,0,0,0,0,-1.8,107.09,0,0.11,3.7,0.9,180,98.49000000000001,-1.6,997,0.0000,0.0000
2018,1,26,7,30,0,0,0,0,0,0,0,-1.7000000000000002,96.48,0,0.11,4.2,0.8,183,96.35000000000001,-1.2000000000000002,996,0.0000,0.0000
2018,1,26,8,30,25,214,39,25,302,45,0,-1.3,86.29,43,0.11,4.9,0.8,192,90.12,0.1,996,0.0000,0.0000
2018,1,26,9,30,49,662,193,49,662,193,0,0.5,77.45,0,0.11,5.4,0.7000000000000001,199,86.14,2.6,996,9.2637,7.0871
2018,1,26,10,30,59,823,341,59,823,341,0,2.2,69.99,0,0.11,5.800000000000001,0.6000000000000001,201,81.68,5.1000000000000005,996,17.4586,13.5200
2018,1,26,11,30,119,595,374,65,895,449,7,3.2,64.57000000000001,0,0.11,6.300000000000001,0.5,202,76.88,7,995,20.0116,15.5819
2018,1,26,12,30,165,452,379,67,923,503,7,3.6,61.800000000000004,0,0.11,6.6000000000000005,0.5,202,72.72,8.200000000000001,994,20.6657,16.1232
2018,1,26,13,30,109,711,442,67,922,499,0,3.3000000000000003,62.03,0,0.11,6.5,0.5,199,68.7,8.700000000000001,993,24.0653,18.7727
2018,1,26,14,30,111,577,353,65,879,433,7,3.3000000000000003,65.25,0,0.11,6.300000000000001,0.6000000000000001,194,70.53,8.3,992,18.7935,14.6253
2018,1,26,15,30,60,792,318,60,792,318,0,3.3000000000000003,71.02,0,0.11,6.2,0.7000000000000001,191,75.73,7.300000000000001,992,16.1297,12.4741
2018,1,26,16,30,57,477,150,46,629,169,0,3.1,78.74,43,0.11,6.300000000000001,0.8,190,80.83,6.1000000000000005,991,7.1580,5.4640
2018,1,26,17,30,14,47,16,18,209,26,4,2.5,87.69,71,0.11,6.5,1,188,83.04,5.1000000000000005,991,0.0000,0.0000
2018,1,26,18,30,0,0,0,0,0,0,7,2,98.07000000000001,0,0.11,6.6000000000000005,1.1,186,82.52,4.7,991,0.0000,0.0000
2018,1,26,19,30,0,0,0,0,0,0,7,1.6,108.74000000000001,0,0.11,7.9,1.4000000000000001,197,77.84,5.2,991,0.0000,0.0000
2018,1,26,20,30,0,0,0,0,0,0,8,1.6,119.68,0,0.11,7.9,1.4000000000000001,204,76.97,5.300000000000001,991,0.0000,0.0000
2018,1,26,21,30,0,0,0,0,0,0,7,1.6,130.54,0,0.11,7.9,1.3,207,78.29,5.1000000000000005,990,0.0000,0.0000
2018,1,26,22,30,0,0,0,0,0,0,7,1.6,140.84,0,0.11,8.5,1.4000000000000001,210,76.94,5.300000000000001,990,0.0000,0.0000
2018,1,26,23,30,0,0,0,0,0,0,8,1.6,149.61,0,0.11,9.200000000000001,1.4000000000000001,212,76.06,5.5,989,0.0000,0.0000
2018,1,27,0,30,0,0,0,0,0,0,7,1.8,154.93,0,0.11,9.3,1.4000000000000001,214,76.75,5.6000000000000005,989,0.0000,0.0000
2018,1,27,1,30,0,0,0,0,0,0,7,2.1,154.42000000000002,0,0.11,8.9,1.4000000000000001,216,78.74,5.5,988,0.0000,0.0000
2018,1,27,2,30,0,0,0,0,0,0,7,2.4000000000000004,148.37,0,0.11,8.5,1.4000000000000001,219,81.08,5.4,988,0.0000,0.0000
2018,1,27,3,30,0,0,0,0,0,0,7,2.7,139.25,0,0.11,8.4,1.5,222,82.07000000000001,5.5,988,0.0000,0.0000
2018,1,27,4,30,0,0,0,0,0,0,8,3.1,128.81,0,0.11,8.200000000000001,1.5,226,83.34,5.7,988,0.0000,0.0000
2018,1,27,5,30,0,0,0,0,0,0,7,3.5,117.89,0,0.11,7.6000000000000005,1.5,229,85.92,5.7,988,0.0000,0.0000
2018,1,27,6,30,0,0,0,0,0,0,7,3.7,106.96000000000001,0,0.11,6.4,1.4000000000000001,231,91.60000000000001,5,988,0.0000,0.0000
2018,1,27,7,30,0,0,0,0,0,0,7,3.7,96.34,0,0.11,5.300000000000001,1.3,237,96.64,4.2,989,0.0000,0.0000
2018,1,27,8,30,14,0,14,28,201,42,4,3.6,86.14,100,0.11,5.2,1.2000000000000002,247,94.92,4.3,989,0.0000,0.0000
2018,1,27,9,30,75,18,79,66,531,183,8,3.5,77.27,86,0.11,5.6000000000000005,1,259,91.55,4.800000000000001,990,3.7960,2.9051
2018,1,27,10,30,74,1,74,88,678,322,4,1.9000000000000001,69.78,0,0.11,6.2,1,265,81.49,4.800000000000001,991,3.7958,2.9402
2018,1,27,11,30,159,38,175,94,778,431,4,0.4,64.34,0,0.11,6.7,0.8,264,73.75,4.7,991,9.3793,7.3044
2018,1,27,12,30,180,55,206,81,878,499,8,-0.5,61.54,0,0.11,6.9,0.6000000000000001,265,68.89,4.7,991,11.2511,8.7795
2018,1,27,13,30,83,855,487,67,933,508,0,-1.2000000000000002,61.77,0,0.11,6.800000000000001,0.4,269,64.81,4.9,991,26.5597,20.7220
2018,1,27,14,30,61,913,447,61,913,447,0,-1.9000000000000001,64.99,0,0.11,6.300000000000001,0.4,271,61.85,4.800000000000001,992,23.8441,18.5597
2018,1,27,15,30,54,848,333,54,848,333,0,-2.4000000000000004,70.77,0,0.11,5.2,0.4,270,62.61,4.1000000000000005,992,16.9292,13.0968
2018,1,27,16,30,42,706,183,42,706,183,0,-1.9000000000000001,78.5,0,0.11,3.5,0.4,264,75.55,2,993,8.7395,6.6738
2018,1,27,17,30,19,307,32,19,307,32,0,-2,87.48,0,0.11,2.5,0.4,256,87.4,-0.2,993,0.0000,0.0000
2018,1,27,18,30,0,0,0,0,0,0,0,-2.3000000000000003,97.86,0,0.11,2.5,0.5,252,89.77,-0.8,994,0.0000,0.0000
2018,1,27,19,30,0,0,0,0,0,0,0,-2.2,108.54,0,0.11,2.5,0.6000000000000001,247,90.69,-0.9,995,0.0000,0.0000
2018,1,27,20,30,0,0,0,0,0,0,0,-2.1,119.48,0,0.11,2.6,0.6000000000000001,245,90.21000000000001,-0.7000000000000001,995,0.0000,0.0000
2018,1,27,21,30,0,0,0,0,0,0,0,-1.9000000000000001,130.34,0,0.11,2.8000000000000003,0.7000000000000001,245,90.44,-0.5,995,0.0000,0.0000
2018,1,27,22,30,0,0,0,0,0,0,0,-1.6,140.61,0,0.11,2.8000000000000003,0.7000000000000001,250,91.87,-0.4,995,0.0000,0.0000
2018,1,27,23,30,0,0,0,0,0,0,0,-1.2000000000000002,149.36,0,0.11,2.7,0.8,254,96.05,-0.6000000000000001,995,0.0000,0.0000
2018,1,28,0,30,0,0,0,0,0,0,0,-1,154.66,0,0.11,2.5,0.8,261,100,-1,995,0.0000,0.0000
2018,1,28,1,30,0,0,0,0,0,0,4,-1.4000000000000001,154.18,0,0.11,2.2,0.8,272,100,-1.4000000000000001,996,0.0000,0.0000
2018,1,28,2,30,0,0,0,0,0,0,4,-1.9000000000000001,148.18,0,0.11,1.8,0.8,288,100,-1.9000000000000001,996,0.0000,0.0000
2018,1,28,3,30,0,0,0,0,0,0,0,-2.2,139.09,0,0.11,1.5,0.7000000000000001,309,100,-2.2,997,0.0000,0.0000
2018,1,28,4,30,0,0,0,0,0,0,0,-2.3000000000000003,128.67000000000002,0,0.11,1.5,0.7000000000000001,328,100,-2.3000000000000003,998,0.0000,0.0000
2018,1,28,5,30,0,0,0,0,0,0,0,-2.8000000000000003,117.76,0,0.11,1.5,0.6000000000000001,343,100,-2.8000000000000003,998,0.0000,0.0000
2018,1,28,6,30,0,0,0,0,0,0,0,-3.8000000000000003,106.83,0,0.11,1.4000000000000001,0.6000000000000001,176,96.5,-3.3000000000000003,999,0.0000,0.0000
2018,1,28,7,30,0,0,0,0,0,0,0,-4.800000000000001,96.19,0,0.11,1.5,0.6000000000000001,7,85.78,-2.8000000000000003,999,0.0000,0.0000
2018,1,28,8,30,26,88,32,25,372,51,4,-4.4,85.98,100,0.11,2.2,0.6000000000000001,14,77.9,-1,999,0.0000,0.0000
2018,1,28,9,30,59,561,184,48,694,203,0,-4.4,77.08,36,0.11,2.8000000000000003,0.6000000000000001,15,67.84,0.9,1000,8.8522,6.7769
2018,1,28,10,30,61,822,348,61,822,348,0,-4.4,69.57000000000001,0,0.11,2.7,0.6000000000000001,13,61.52,2.2,1000,17.8837,13.8564
2018,1,28,11,30,68,878,452,68,878,452,0,-4.1000000000000005,64.1,0,0.11,2.6,0.6000000000000001,11,59.06,3.1,1000,24.2669,18.9022
2018,1,28,12,30,73,896,503,73,896,503,0,-3.8000000000000003,61.29,0,0.11,2.4000000000000004,0.7000000000000001,8,58,3.7,999,27.5154,21.4742
2018,1,28,13,30,101,765,466,74,890,499,0,-3.6,61.5,0,0.11,2.2,0.7000000000000001,9,57.620000000000005,4,999,25.4579,19.8658
2018,1,28,14,30,169,192,251,72,854,437,4,-3.5,64.72,0,0.11,2.2,0.7000000000000001,14,58.88,3.8000000000000003,999,13.4156,10.4447
2018,1,28,15,30,111,147,160,66,768,322,4,-3.3000000000000003,70.52,0,0.11,1.8,0.8,17,63.82,2.9000000000000004,999,8.1527,6.3092
2018,1,28,16,30,68,188,106,53,599,175,4,-1.5,78.26,100,0.11,1.6,0.8,17,82.29,1.2000000000000002,999,5.0669,3.8708
2018,1,28,17,30,15,36,17,21,200,31,4,-2.6,87.27,86,0.11,2.3000000000000003,0.8,19,83.49,-0.1,999,0.0000,0.0000
2018,1,28,18,30,0,0,0,0,0,0,4,-3,97.65,0,0.11,2.8000000000000003,0.8,21,82.34,-0.4,999,0.0000,0.0000
2018,1,28,19,30,0,0,0,0,0,0,4,-3.3000000000000003,108.33,0,0.87,3.8000000000000003,0.8,24,85.22,-1.1,1000,0.0000,0.0000
2018,1,28,20,30,0,0,0,0,0,0,4,-3.3000000000000003,119.28,0,0.87,4.2,0.8,25,87.15,-1.4000000000000001,1000,0.0000,0.0000
2018,1,28,21,30,0,0,0,0,0,0,4,-3.4000000000000004,130.13,0,0.87,4.4,0.8,26,89.10000000000001,-1.8,1000,0.0000,0.0000
2018,1,28,22,30,0,0,0,0,0,0,4,-3.6,140.39000000000001,0,0.87,4.5,0.8,30,90.41,-2.2,1000,0.0000,0.0000
2018,1,28,23,30,0,0,0,0,0,0,4,-3.9000000000000004,149.11,0,0.87,4.6000000000000005,0.8,35,89.96000000000001,-2.5,1000,0.0000,0.0000
2018,1,29,0,30,0,0,0,0,0,0,4,-4.4,154.39000000000001,0,0.87,4.7,0.7000000000000001,39,89.2,-2.9000000000000004,1000,0.0000,0.0000
2018,1,29,1,30,0,0,0,0,0,0,4,-5.1000000000000005,153.93,0,0.87,4.6000000000000005,0.7000000000000001,39,87.93,-3.4000000000000004,1000,0.0000,0.0000
2018,1,29,2,30,0,0,0,0,0,0,4,-5.9,147.98,0,0.87,4.7,0.7000000000000001,35,84.68,-3.7,1000,0.0000,0.0000
2018,1,29,3,30,0,0,0,0,0,0,4,-6.5,138.93,0,0.87,4.800000000000001,0.7000000000000001,29,83.56,-4.1000000000000005,1000,0.0000,0.0000
2018,1,29,4,30,0,0,0,0,0,0,4,-7,128.53,0,0.87,5.1000000000000005,0.7000000000000001,24,81.58,-4.3,1000,0.0000,0.0000
2018,1,29,5,30,0,0,0,0,0,0,4,-7.5,117.63,0,0.87,5.2,0.6000000000000001,20,80.43,-4.6000000000000005,1000,0.0000,0.0000
2018,1,29,6,30,0,0,0,0,0,0,4,-7.9,106.69,0,0.87,5.300000000000001,0.6000000000000001,17,79.88,-5,1001,0.0000,0.0000
2018,1,29,7,30,0,0,0,0,0,0,4,-8.4,96.04,0,0.87,5.4,0.6000000000000001,14,78.16,-5.2,1001,0.0000,0.0000
2018,1,29,8,30,19,0,19,32,241,50,4,-8.8,85.81,100,0.87,5.5,0.6000000000000001,11,75.81,-5.2,1001,0.0000,0.0000
2018,1,29,9,30,77,7,79,69,591,203,4,-9,76.89,86,0.87,5.6000000000000005,0.6000000000000001,10,72.69,-4.9,1001,3.8055,2.9144
2018,1,29,10,30,119,44,135,88,752,353,4,-9.1,69.35000000000001,0,0.87,5.4,0.6000000000000001,8,69.7,-4.4,1001,6.9511,5.3872
2018,1,29,11,30,129,8,133,95,844,467,7,-9.1,63.86,0,0.87,5.2,0.5,4,66.33,-3.7,1001,7.1526,5.5724
2018,1,29,12,30,188,48,211,96,884,524,7,-9.1,61.02,25,0.87,5,0.5,178,63.63,-3.2,1000,11.5616,9.0246
2018,1,29,13,30,185,36,202,94,888,521,4,-9.4,61.230000000000004,32,0.87,5.1000000000000005,0.5,351,61.97,-3.1,1000,11.0541,8.6274
2018,1,29,14,30,140,15,146,86,872,462,7,-9.9,64.45,0,0.87,5.300000000000001,0.4,348,60.85,-3.4000000000000004,1000,7.8188,6.0886
2018,1,29,15,30,85,6,87,73,805,345,7,-10.600000000000001,70.26,0,0.87,5.4,0.4,347,60.800000000000004,-4.1000000000000005,1000,4.4435,3.4399
2018,1,29,16,30,36,0,36,53,663,191,7,-11.100000000000001,78.02,100,0.87,5.2,0.4,349,61.61,-4.9,1000,1.7227,1.3166
2018,1,29,17,30,5,5,5,22,283,37,4,-11.5,87.05,86,0.87,5,0.4,350,62.86,-5.5,1001,0.0000,0.0000
2018,1,29,18,30,0,0,0,0,0,0,4,-11.600000000000001,97.43,0,0.87,4.9,0.4,351,63.68,-5.800000000000001,1001,0.0000,0.0000
2018,1,29,19,30,0,0,0,0,0,0,4,-11.600000000000001,108.13,0,0.87,4.7,0.30000000000000004,352,66.5,-6.4,1002,0.0000,0.0000
2018,1,29,20,30,0,0,0,0,0,0,4,-11.600000000000001,119.07000000000001,0,0.87,4.4,0.4,353,67.7,-6.6000000000000005,1002,0.0000,0.0000
2018,1,29,21,30,0,0,0,0,0,0,4,-11.5,129.92000000000002,0,0.87,4,0.4,355,68.74,-6.7,1002,0.0000,0.0000
2018,1,29,22,30,0,0,0,0,0,0,4,-11.4,140.16,0,0.87,3.7,0.4,356,68.96000000000001,-6.6000000000000005,1001,0.0000,0.0000
